2009.933	1
2009.9	1
2009.93	1
2009.911	1
2009.686	1
2009.534	1
2009.69	1
2009.995	1
2009.608	1
2010	1
2009.448	1
2009.404	1
2009.748	1
2009.786	1
2009.789	1
2009.789	1
2009.996	1
2009.996	1
2010.047	1
2009.625	1
2009.597	1
2009.641	1
2009.729	1
2009.658	1
2009.825	1
2009.718	1
2009.786	1
2009.784	1
2009.784	1
2009.784	1
2009.781	1
2009.797	1
2009.655	1
2009.915	1
2009.807	1
2010.047	1
2009.737	1
2009.742	1
2009.689	1
2009.689	1
2009.482	1
2009.845	1
2009.955	1
2009.801	1
2009.755	1
2009.942	1
2010.014	1
2009.859	1
2009.826	1
2009.779	1
2009.87	1
2009.884	1
2009.737	1
2009.963	1
2009.763	1
2009.684	1
2009.752	1
2009.468	1
2009.484	1
2010.033	1
2009.649	1
2009.74	1
2009	1
2009.827	1
2009.548	1
2009.57	1
2009.781	1
2009.537	1
2009.627	1
2009.627	1
2009.567	1
2009.666	1
2009.559	1
2009.54	1
2009	1
2009.405	1
2009.4	1
2009.405	1
2009.397	1
2009.418	1
2009.407	1
2009.403	1
2009	1
2009.681	1
2009	1
2009	1
2009.478	1
2009	1
2009.586	1
2009.451	1
2009.41	1
2009.689	1
2009.845	1
2009.851	1
2009.903	1
2009.905	1
2009.438	1
2009.438	1
2009.847	1
2009.558	1
2009.558	1
2009.707	1
2009.558	1
2009.414	1
2009.726	1
2009.51	1
2009.641	1
2009.592	1
2009.578	1
2009.63	1
2009.806	1
2009.832	1
2009.832	1
2009.814	1
2009.553	1
2009.808	1
2009.789	1
2009.553	1
2009.551	1
2009.786	1
2009.9	1
2009.875	1
2009.484	1
2009.707	1
2009.723	1
2009.793	1
2009	1
2009.614	1
2009.504	1
2009.852	1
2009.447	1
2009.473	1
2009.647	1
2009.532	1
2009.542	1
2009.529	1
2009.515	1
2009.507	1
2009.614	1
2009.963	1
2009	1
2009.77	1
2009.955	1
2009.996	1
2009.856	1
2010.097	1
2009.919	1
2009.748	1
2009.399	1
2009.578	1
2009.578	1
2009.578	1
2009.447	1
2009.501	1
2009.61	1
2009.712	1
2009.663	1
2009.666	1
2009.845	1
2009.608	1
2009.482	1
2009.482	1
2009.884	1
2009.773	1
2009.76	1
2009.782	1
2009.914	1
2009.795	1
2009.389	1
2009.389	1
2009.548	1
2009.788	1
2009.473	1
2009.581	1
2009.671	1
2009.652	1
2010.071	1
2009.556	1
2009.685	1
2009.493	1
2009.474	1
2010	1
2010	1
2009.321	1
2009.321	1
2009.482	1
2009.63	1
2009.534	1
2009.515	1
2009.471	1
2009.71	1
2009.522	1
2009.778	1
2009.778	1
2009.315	1
2009.315	1
2009.315	1
2009	1
2009.318	1
2009	1
2009	1
2009	1
2009	1
2009.321	1
2009.321	1
2009	1
2009.312	1
2009.321	1
2009	1
2009	1
2009	1
2009.318	1
2009.318	1
2009.31	1
2009.31	1
2009.312	1
2009.312	1
2009.315	1
2009.312	1
2009.312	1
2009.31	1
2009.312	1
2009.31	1
2009.312	1
2009	1
2009.312	1
2009.312	1
2009.326	1
2009.449	1
2009.414	1
2009.332	1
2009.373	1
2009.348	1
2009	1
2009.315	1
2009.323	1
2009.436	1
2009.427	1
2009.4	1
2009.337	1
2009	1
2009.312	1
2009.315	1
2009.321	1
2009.321	1
2009.321	1
2009.318	1
2009.321	1
2009.312	1
2009	1
2009	1
2009.397	1
2009.384	1
2009.318	1
2009.318	1
2009.321	1
2009.321	1
2009.323	1
2009.321	1
2009.329	1
2009.315	1
2009.323	1
2009	1
2009.312	1
2009.321	1
2009.323	1
2009.323	1
2009.323	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009.326	1
2009.315	1
2009.321	1
2009.318	1
2009.332	1
2009.479	1
2009.326	1
2009.318	1
2009.386	1
2009.378	1
2009.373	1
2009.375	1
2009.373	1
2009.37	1
2009.378	1
2009.381	1
2009.37	1
2009.37	1
2009.373	1
2009.359	1
2009.359	1
2009.381	1
2009.378	1
2009	1
2009.518	1
2009.436	1
2009.441	1
2009.449	1
2009.312	1
2009.49	1
2009.464	1
2009.44	1
2009.434	1
2009.44	1
2009.426	1
2009.418	1
2009.418	1
2009.412	1
2009.418	1
2009.388	1
2009.399	1
2009.388	1
2009.377	1
2009.385	1
2009.382	1
2009.379	1
2009.382	1
2009.363	1
2009.358	1
2009.327	1
2009.344	1
2009.33	1
2009.322	1
2009.322	1
2009.319	1
2009.467	1
2009.385	1
2009.551	1
2009.444	1
2009.493	1
2009.416	1
2009.455	1
2009.511	1
2009.508	1
2009.505	1
2009.505	1
2009.505	1
2009.505	1
2009.505	1
2009.486	1
2009.486	1
2009.486	1
2009.484	1
2009.484	1
2009.484	1
2009.484	1
2009.484	1
2009.484	1
2009.484	1
2009.481	1
2009.475	1
2009.475	1
2009.475	1
2009.473	1
2009.467	1
2009.464	1
2009.533	1
2009.527	1
2009.522	1
2009.53	1
2009.416	1
2009.675	1
2009.492	1
2009.54	1
2009.519	1
2009.47	1
2009.481	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009.725	1
2009	1
2009	1
2009.538	1
2009.373	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009.426	1
2009.434	1
2009.486	1
2009.529	1
2009.532	1
2009.504	1
2009.507	1
2009.456	1
2009.478	1
2009.401	1
2009.426	1
2009.441	1
2009.427	1
2009.556	1
2009.556	1
2009.485	1
2009.247	1
2009.414	1
2009.329	1
2009.247	1
2009.329	1
2009.247	1
2009.329	1
2009.525	1
2009.525	1
2009.462	1
2009.492	1
2009.541	1
2009.552	1
2009.877	1
2009.779	1
2009.473	1
2009.453	1
2009.568	1
2009.552	1
2009.463	1
2009.51	1
2009.796	1
2009.419	1
2009.799	1
2009.744	1
2009.414	1
2009.903	1
2009.473	1
2009.492	1
2009.492	1
2009.497	1
2009.414	1
2009.414	1
2009.329	1
2009.329	1
2009.329	1
2009.329	1
2009.329	1
2009.46	1
2009.551	1
2009.484	1
2009.519	1
2009.407	1
2009.412	1
2009.707	1
2009.567	1
2009.608	1
2009.625	1
2009.866	1
2009.63	1
2009.66	1
2009.518	1
2009.512	1
2009.51	1
2009.51	1
2009.499	1
2009.496	1
2009.496	1
2009.493	1
2009.493	1
2009.493	1
2009.479	1
2009.471	1
2009.46	1
2009.452	1
2009.452	1
2009.452	1
2009.452	1
2009.447	1
2009.403	1
2009.4	1
2009.4	1
2009.397	1
2009.395	1
2009.395	1
2009.395	1
2009.395	1
2009.395	1
2009.389	1
2009.458	1
2009.499	1
2009.477	1
2009.786	1
2009.784	1
2009.726	1
2009.422	1
2009.57	1
2009.553	1
2009.386	1
2009.405	1
2009.425	1
2009.414	1
2009.416	1
2009.411	1
2009.411	1
2009.408	1
2009.408	1
2009.397	1
2009.414	1
2009.367	1
2009.362	1
2009.362	1
2009.359	1
2009.359	1
2009.359	1
2009.356	1
2009.356	1
2009.321	1
2009.318	1
2009.31	1
2009.312	1
2009.353	1
2009.425	1
2009.425	1
2009.419	1
2009.458	1
2009.46	1
2009.474	1
2009.474	1
2009.474	1
2009.474	1
2009.529	1
2009.521	1
2009.521	1
2009.57	1
2009.69	1
2009.605	1
2009.603	1
2009.603	1
2009.597	1
2009.586	1
2009.556	1
2009.616	1
2009.592	1
2009.575	1
2009.567	1
2009.515	1
2009.515	1
2009.515	1
2009.515	1
2009.51	1
2009.51	1
2009.512	1
2009.507	1
2009.501	1
2009.499	1
2009.499	1
2009.499	1
2009.499	1
2009.499	1
2009.499	1
2009.485	1
2009.482	1
2009.482	1
2009.474	1
2009.471	1
2009.463	1
2009.816	1
2009.449	1
2009.452	1
2009.671	1
2009.63	1
2009.471	1
2009.532	1
2009.532	1
2009.518	1
2009.652	1
2009.627	1
2009.496	1
2009.578	1
2009.373	1
2009.356	1
2009.417	1
2009.595	1
2009.611	1
2009.595	1
2009.586	1
2009.586	1
2009.578	1
2009.57	1
2009.567	1
2009.567	1
2009.592	1
2009.592	1
2010	1
2009.474	1
2009.819	1
2009.466	1
2009.523	1
2009.515	1
2009.507	1
2009.477	1
2009.488	1
2009.444	1
2009.625	1
2009.605	1
2009.592	1
2009.578	1
2009.616	1
2009.562	1
2009.371	1
2009	1
2009	1
2009	1
2009.414	1
2009.414	1
2009.451	1
2009.419	1
2009.419	1
2009.641	1
2009.441	1
2009.379	1
2009.501	1
2009.985	1
2009.879	1
2009.505	1
2009.54	1
2009.396	1
2009.49	1
2009.993	1
2009.464	1
2009.392	1
2009.44	1
2009.638	1
2009.455	1
2009.46	1
2009.588	1
2009.458	1
2009.552	1
2009.462	1
2009.519	1
2009.611	1
2009.542	1
2009.574	1
2009.552	1
2009.749	1
2009.579	1
2009.59	1
2009.312	1
2009.597	1
2009.584	1
2009.567	1
2009.71	1
2009.737	1
2009.775	1
2009.548	1
2009.679	1
2009.786	1
2009.729	1
2009.479	1
2009.415	1
2009.803	1
2009.485	1
2009.596	1
2009	1
2009.452	1
2009.618	1
2009.548	1
2009.512	1
2009.707	1
2009.452	1
2009.534	1
2009	1
2009.742	1
2009.742	1
2009.722	1
2009.73	1
2009.874	1
2009.796	1
2009	1
2009.812	1
2009	1
2009.873	1
2009.579	1
2009.419	1
2009.567	1
2009.57	1
2009.564	1
2009.567	1
2009.562	1
2009.559	1
2009.559	1
2009.866	1
2009.979	1
2009.696	1
2009.69	1
2009.533	1
2009.533	1
2009.495	1
2009.478	1
2009.714	1
2009.741	1
2009.697	1
2009.666	1
2009.666	1
2009.748	1
2009.666	1
2009.666	1
2009.734	1
2009.428	1
2009.428	1
2009.496	1
2009.575	1
2009.575	1
2009.471	1
2009.411	1
2009.89	1
2009.573	1
2009.414	1
2009.868	1
2009.868	1
2009.858	1
2009.675	1
2009.736	1
2009.67	1
2009.749	1
2009.555	1
2009.548	1
2009.748	1
2009.748	1
2009.666	1
2009.838	1
2009.63	1
2009.666	1
2009.748	1
2009.729	1
2009.552	1
2009.566	1
2009.549	1
2009.416	1
2009.482	1
2009.636	1
2009.633	1
2009.577	1
2009.658	1
2009.458	1
2009.31	1
2009.597	1
2009.649	1
2009.485	1
2009.578	1
2009.578	1
2009.501	1
2009.471	1
2009.529	1
2009.318	1
2009.559	1
2009.474	1
2009.51	1
2009.318	1
2009.526	1
2009.54	1
2009.549	1
2009.458	1
2009.553	1
2009.553	1
2009.403	1
2009.4	1
2009.403	1
2009.588	1
2009.582	1
2009.549	1
2009.529	1
2009.512	1
2009.49	1
2009.48	1
2009.447	1
2009	1
2009.558	1
2009.549	1
2009.49	1
2009	1
2009.389	1
2009.31	1
2009.31	1
2009.392	1
2009.389	1
2009.392	1
2009.323	1
2009.419	1
2009.319	1
2009.338	1
2009.4	1
2009.397	1
2009.466	1
2009.568	1
2009.468	1
2009.411	1
2009.536	1
2009.247	1
2009.323	1
2009.532	1
2009.493	1
2009.9	1
2009	1
2009	1
2009.915	1
2009.408	1
2009.789	1
2009.438	1
2009.438	1
2009.433	1
2009.4	1
2009.515	1
2009.482	1
2009.397	1
2009.4	1
2009.866	1
2009.386	1
2009.386	1
2009.384	1
2009.378	1
2009.956	1
2009.414	1
2009.414	1
2009.419	1
2009.414	1
2009.414	1
2009.408	1
2009.408	1
2009.411	1
2009.414	1
2009.411	1
2009.403	1
2009.956	1
2009.403	1
2009.436	1
2009.381	1
2009.518	1
2009.436	1
2009.462	1
2009.442	1
2009.473	1
2009.501	1
2009.511	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009.337	1
2009.484	1
2009.44	1
2009.385	1
2009.385	1
2009.411	1
2009.399	1
2009.416	1
2009.496	1
2009.521	1
2009.51	1
2009.515	1
2009.816	1
2009.46	1
2009.46	1
2009.756	1
2009.414	1
2009.905	1
2009.321	1
2009.448	1
2009.397	1
2009	1
2009.453	1
2009	1
2009	1
2009.836	1
2009.799	1
2009.453	1
2009.452	1
2009.667	1
2009.578	1
2009.321	1
2009.342	1
2009.359	1
2009.362	1
2009.337	1
2009.37	1
2009.364	1
2009.348	1
2009.496	1
2009.415	1
2009.415	1
2009.385	1
2009.344	1
2009.649	1
2009	1
2009	1
2009	1
2009.444	1
2009.473	1
2009.467	1
2009.462	1
2009.462	1
2009.478	1
2009.459	1
2009.484	1
2009.456	1
2009.453	1
2009.519	1
2009.497	1
2009.453	1
2009.425	1
2009.425	1
2009.425	1
2009.411	1
2009.416	1
2009	1
2009.614	1
2009.417	1
2009.614	1
2009.495	1
2009.596	1
2009.464	1
2009.464	1
2009.611	1
2009.438	1
2009.682	1
2009.956	1
2009.619	1
2009.671	1
2009.4	1
2009.438	1
2009.348	1
2009.578	1
2009.573	1
2009.458	1
2009	1
2009.475	1
2009.562	1
2009.658	1
2009.582	1
2010.622	1
2009.47	1
2009	1
2009.467	1
2009	1
2009	1
2009.427	1
2009.551	1
2009.542	1
2009.504	1
2009.501	1
2009.499	1
2009.327	1
2009.749	1
2009.655	1
2009.955	1
2009.953	1
2009.897	1
2009.953	1
2009.896	1
2009.925	1
2009.771	1
2009.944	1
2009.873	1
2009.878	1
2009.818	1
2009.81	1
2009.771	1
2009.845	1
2009.842	1
2010.126	1
2009.858	1
2009.808	1
2009.819	1
2010.096	1
2010.068	1
2010.066	1
2010.066	1
2010.214	1
2009.836	1
2009.795	1
2010.34	1
2010.052	1
2009.797	1
2011.082	1
2011.082	1
2009.797	1
2009.784	1
2009.836	1
2009.397	1
2009.397	1
2009.392	1
2009.393	1
2009.459	1
2009.414	1
2009.701	1
2009.496	1
2009.797	1
2009.433	1
2009.447	1
2009.437	1
2009.39	1
2009.285	1
2009.312	1
2009.31	1
2009.315	1
2009.285	1
2009.31	1
2009.307	1
2009.282	1
2009.282	1
2009.326	1
2009.329	1
2009.329	1
2009.326	1
2009.348	1
2009.345	1
2009.323	1
2009.318	1
2009	1
2009.323	1
2009.326	1
2009.321	1
2009	1
2009.252	1
2009.252	1
2009.252	1
2009.318	1
2009.321	1
2009.323	1
2009.363	1
2009.379	1
2009.349	1
2009.333	1
2009.338	1
2009.338	1
2009.423	1
2009.336	1
2009	1
2009.326	1
2009.323	1
2009.322	1
2009.452	1
2009.441	1
2009	1
2009.693	1
2009	1
2009.318	1
2009.352	1
2009.321	1
2009.6	1
2009.425	1
2009.46	1
2009.408	1
2009.433	1
2009.422	1
2009.422	1
2009.416	1
2009.414	1
2009.312	1
2009.416	1
2009.36	1
2009.497	1
2009	1
2009	1
2009	1
2009.321	1
2009.389	1
2009.389	1
2009.326	1
2009.326	1
2009.342	1
2009.345	1
2009.345	1
2009.348	1
2009.349	1
2009.285	1
2009.355	1
2009.329	1
2009.315	1
2009.345	1
2009	1
2009	1
2009.31	1
2009.326	1
2009.323	1
2009.323	1
2009.318	1
2009.318	1
2009.326	1
2009.326	1
2009.326	1
2009.326	1
2009.323	1
2009.537	1
2009.315	1
2009.452	1
2009.452	1
2009.452	1
2009.422	1
2009.438	1
2009.425	1
2009.405	1
2010.058	1
2009.481	1
2009.39	1
2009.39	1
2009.338	1
2009.333	1
2009.327	1
2009.307	1
2009.322	1
2009.481	1
2009.532	1
2009.727	1
2009.73	1
2009.664	1
2009.67	1
2009.804	1
2009.653	1
2009.782	1
2009.697	1
2009.667	1
2009.318	1
2009.379	1
2009.427	1
2009.427	1
2009.453	1
2009.414	1
2009.416	1
2009.511	1
2009.563	1
2009.663	1
2009.605	1
2009.551	1
2009.638	1
2009.614	1
2009.597	1
2009.663	1
2009.575	1
2009.608	1
2009.326	1
2009.326	1
2009.321	1
2009.326	1
2009.326	1
2009.321	1
2009.492	1
2009.445	1
2009.464	1
2009.385	1
2009.385	1
2009.377	1
2009.363	1
2009	1
2009.363	1
2009.363	1
2009.385	1
2009.385	1
2009.382	1
2009.382	1
2009.379	1
2009.379	1
2009.377	1
2009.377	1
2009.377	1
2009.805	1
2009.482	1
2009.312	1
2009.312	1
2009.312	1
2009.629	1
2009.629	1
2009.629	1
2009.652	1
2009.526	1
2009.633	1
2009.608	1
2009.329	1
2009.34	1
2009.51	1
2009.321	1
2009.329	1
2009.326	1
2009.332	1
2009.321	1
2009.318	1
2009.332	1
2009.315	1
2009.482	1
2009.458	1
2009.288	1
2009.56	1
2009.555	1
2009.41	1
2009.349	1
2009.352	1
2009.495	1
2009.46	1
2009.481	1
2009.473	1
2009.432	1
2009.429	1
2009.47	1
2009.467	1
2009.329	1
2009.329	1
2009.329	1
2009.329	1
2009.329	1
2009.329	1
2009.329	1
2009.329	1
2009.499	1
2009.586	1
2009.701	1
2009.4	1
2009.34	1
2009.359	1
2009.351	1
2009.34	1
2009.345	1
2009.348	1
2009.34	1
2009.345	1
2009.337	1
2009.359	1
2009.351	1
2009.34	1
2009.337	1
2009.34	1
2009.334	1
2009.34	1
2009.318	1
2009.666	1
2009.332	1
2009.332	1
2009.332	1
2009.621	1
2009.621	1
2009.608	1
2009.553	1
2009.553	1
2009.614	1
2009.608	1
2009.614	1
2009.378	1
2009.348	1
2009.515	1
2009.345	1
2009.444	1
2009.447	1
2009.337	1
2009.622	1
2009.677	1
2009.453	1
2009.56	1
2009.655	1
2009.492	1
2009.448	1
2009.481	1
2009.499	1
2009.592	1
2009.611	1
2009.685	1
2009.6	1
2009.56	1
2009.597	1
2009.621	1
2009.668	1
2009.414	1
2009.422	1
2009.422	1
2009.381	1
2009.419	1
2009.337	1
2009.33	1
2009.401	1
2009.401	1
2009.397	1
2009.393	1
2009.405	1
2009.321	1
2009.318	1
2009.478	1
2009.333	1
2009.438	1
2009.384	1
2009.51	1
2009.803	1
2009.263	1
2009.367	1
2009.348	1
2009.282	1
2009.323	1
2009.367	1
2009.321	1
2009.315	1
2009.304	1
2009.345	1
2009.321	1
2009.323	1
2009.356	1
2009.318	1
2009.405	1
2009.392	1
2009.337	1
2009.323	1
2009	1
2009.31	1
2009.325	1
2009.46	1
2009.371	1
2009.316	1
2009.351	1
2009.336	1
2009.459	1
2009.349	1
2009.408	1
2009	1
2009.345	1
2009.338	1
2009.338	1
2009.33	1
2009.33	1
2009.471	1
2009.526	1
2009.537	1
2009.329	1
2009.247	1
2009.37	1
2009.329	1
2009.414	1
2009.414	1
2009.414	1
2009.414	1
2009.414	1
2009.414	1
2009.414	1
2009.414	1
2009.329	1
2009.247	1
2009.329	1
2009.414	1
2009.419	1
2009.416	1
2009.414	1
2009.411	1
2009.414	1
2009.408	1
2009.408	1
2009.408	1
2009.405	1
2009.403	1
2009.414	1
2009.414	1
2009.414	1
2009.411	1
2009.334	1
2009.332	1
2009.332	1
2009.318	1
2009.318	1
2009.436	1
2009.425	1
2009.425	1
2009.425	1
2009.422	1
2009.425	1
2009.436	1
2009.43	1
2009.419	1
2009.425	1
2009.321	1
2009.318	1
2009.299	1
2009.282	1
2009.291	1
2009.323	1
2009.318	1
2009.307	1
2009.345	1
2009.31	1
2009	1
2009.358	1
2009.358	1
2009.344	1
2009.333	1
2009.247	1
2009.374	1
2009.318	1
2009	1
2009	1
2009.499	1
2009.499	1
2009.321	1
2009.304	1
2009.321	1
2009.414	1
2009.414	1
2009.408	1
2009.411	1
2009.46	1
2009.341	1
2009.54	1
2009.329	1
2009.536	1
2009.333	1
2009.318	1
2009.247	1
2009.326	1
2009.288	1
2009.288	1
2009.332	1
2009.332	1
2009.329	1
2009.301	1
2009.338	1
2009.323	1
2009.321	1
2009.348	1
2009.299	1
2009.397	1
2009.323	1
2009.321	1
2009.323	1
2009.353	1
2009.318	1
2009	1
2009.367	1
2009.318	1
2009	1
2009	1
2009.323	1
2009	1
2009	1
2009.464	1
2009.625	1
2009.627	1
2009.616	1
2009.247	1
2009.318	1
2009.318	1
2009.433	1
2009.838	1
2009.838	1
2009.326	1
2009.326	1
2009.285	1
2009.419	1
2009.452	1
2009.333	1
2009	1
2009	1
2009.377	1
2009.375	1
2009.375	1
2009.374	1
2009.403	1
2009	1
2009	1
2009	1
2009	1
2012.085	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009.227	1
2009.252	1
2009	1
2009.329	1
2009.47	1
2009.567	1
2009.433	1
2009.567	1
2009.415	1
2009.442	1
2009.415	1
2009.434	1
2009.426	1
2009.437	1
2009.448	1
2009.484	1
2009.466	1
2009.425	1
2009.425	1
2009.537	1
2009.619	1
2009.532	1
2009.426	1
2009.552	1
2009.456	1
2009.332	1
2009.329	1
2009.332	1
2009.348	1
2009.329	1
2009.367	1
2009.437	1
2009.437	1
2009.33	1
2009.453	1
2009.418	1
2009	1
2009.445	1
2009.415	1
2009	1
2009.453	1
2009.553	1
2009.448	1
2009.448	1
2009.448	1
2009.559	1
2009.57	1
2009.573	1
2009.537	1
2009.647	1
2009.648	1
2009.589	1
2009.592	1
2009.329	1
2009.334	1
2009.448	1
2009.495	1
2009.448	1
2009.445	1
2009.512	1
2009.315	1
2009.404	1
2009.329	1
2009.332	1
2009.353	1
2009.353	1
2009.315	1
2009.348	1
2009.323	1
2009.318	1
2009.304	1
2009.452	1
2009	1
2009.4	1
2009.4	1
2009.334	1
2009.419	1
2009	1
2014.027	1
2013.121	1
2013.041	1
2009.951	1
2013.132	1
2013.099	1
2013.159	1
2009.269	1
2009.269	1
2009.248	1
2009.269	1
2009.269	1
2009.268	1
2009.332	1
2009.268	1
2009.329	1
2009.332	1
2009.268	1
2009.269	1
2009.269	1
2009.269	1
2009.268	1
2009	1
2010.945	1
2015.34	1
2009.269	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009.269	1
2009	1
2009.247	1
2009	1
2009.247	1
2009.477	1
2009.43	1
2009.43	1
2009.447	1
2009.247	1
2009.247	1
2009.247	1
2009.874	1
2009.414	1
2009.414	1
2009.414	1
2009.408	1
2009.408	1
2009.414	1
2009.414	1
2009.414	1
2009.414	1
2009.422	1
2009.414	1
2009.416	1
2009.362	1
2009.46	1
2009.347	1
2009.523	1
2009.33	1
2009.421	1
2009.423	1
2009.323	1
2009.247	1
2009.247	1
2009.323	1
2009.323	1
2009.321	1
2009.655	1
2009.352	1
2009.342	1
2009.345	1
2009.337	1
2009.404	1
2009.39	1
2009.448	1
2009.418	1
2009.418	1
2009.415	1
2009.282	1
2009.282	1
2009.338	1
2009	1
2009.327	1
2009.338	1
2009.418	1
2009.451	1
2009.404	1
2009.327	1
2009.325	1
2009.36	1
2009.467	1
2009	1
2009.415	1
2009.404	1
2009.381	1
2009.381	1
2009.381	1
2009	1
2009.414	1
2009.31	1
2009.447	1
2009.464	1
2009.296	1
2009.296	1
2009.296	1
2009.315	1
2009.315	1
2009.356	1
2009.348	1
2009.447	1
2009.373	1
2009.323	1
2009.321	1
2009.455	1
2009.338	1
2009.33	1
2009.371	1
2009.336	1
2009.347	1
2009.327	1
2009.371	1
2009.338	1
2009.355	1
2009.379	1
2009.379	1
2009.366	1
2009.473	1
2009.333	1
2009.338	1
2009.382	1
2009.338	1
2009.333	1
2009.338	1
2009.333	1
2009.327	1
2009.33	1
2009.333	1
2009.338	1
2009.349	1
2009.338	1
2009.33	1
2009.368	1
2009.366	1
2009.33	1
2009.33	1
2009.382	1
2009.338	1
2009.333	1
2009.327	1
2009.327	1
2009.322	1
2009.325	1
2009.355	1
2009.338	1
2009.336	1
2009.338	1
2009.333	1
2009.404	1
2009.336	1
2009.366	1
2009.366	1
2009.371	1
2009.333	1
2009.336	1
2009.338	1
2009.327	1
2009.379	1
2009.352	1
2009.352	1
2009.352	1
2009.349	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009.396	1
2009.495	1
2009.473	1
2009.426	1
2009.401	1
2009.368	1
2009.456	1
2009.355	1
2009.368	1
2009.453	1
2009.338	1
2009.374	1
2009.401	1
2009.379	1
2009.456	1
2009.39	1
2009.407	1
2009.415	1
2009.448	1
2009.563	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009.401	1
2009.404	1
2009.39	1
2009.192	1
2009.433	1
2009.247	1
2009.421	1
2009.482	1
2009.447	1
2009.333	1
2009.33	1
2009.327	1
2009.247	1
2009.329	1
2009.501	1
2009.373	1
2009.353	1
2009.318	1
2009.318	1
2009.312	1
2009.318	1
2009.444	1
2009.352	1
2009.382	1
2009.415	1
2009.336	1
2009.418	1
2009.479	1
2009.534	1
2009.455	1
2009.804	1
2009.437	1
2009.692	1
2009.673	1
2009.495	1
2009.5	1
2009.5	1
2009.473	1
2009.703	1
2009.689	1
2009.788	1
2009.678	1
2009.593	1
2009.599	1
2009.607	1
2009.823	1
2009.501	1
2009.367	1
2009.4	1
2010.055	1
2010.016	1
2010.016	1
2009.499	1
2009.458	1
2009.789	1
2009.589	1
2009.455	1
2009.411	1
2009.411	1
2009.411	1
2009.411	1
2009.597	1
2009.416	1
2009.592	1
2009.4	1
2009.592	1
2009.414	1
2009.414	1
2009.575	1
2009.403	1
2009.573	1
2009.408	1
2009.537	1
2009.534	1
2009.532	1
2009.458	1
2009.438	1
2009.438	1
2009.441	1
2009.438	1
2009.436	1
2009.441	1
2009.433	1
2009.433	1
2009.433	1
2009.433	1
2009.4	1
2009.973	1
2009.956	1
2009.956	1
2009.956	1
2009.956	1
2009.321	1
2009.388	1
2009.344	1
2009	1
2009.459	1
2009.423	1
2009.352	1
2009.452	1
2009	1
2009	1
2009.327	1
2009.363	1
2009.421	1
2009.434	1
2009.404	1
2009.371	1
2009.336	1
2009.352	1
2009.448	1
2009.388	1
2009.388	1
2009.321	1
2009	1
2009.318	1
2009.33	1
2009.33	1
2009.321	1
2009.291	1
2009.312	1
2009.307	1
2009.321	1
2009.318	1
2009.363	1
2009.481	1
2009.352	1
2009.482	1
2009.349	1
2009.329	1
2009.467	1
2009.327	1
2009.399	1
2009	1
2009.407	1
2009.451	1
2009.33	1
2009.386	1
2009.479	1
2009.388	1
2009.486	1
2009.404	1
2009.407	1
2009.338	1
2009.349	1
2009	1
2009.448	1
2009.434	1
2009.401	1
2009.462	1
2009	1
2009.423	1
2009.41	1
2009.404	1
2009.401	1
2009.404	1
2009	1
2009	1
2009	1
2009	1
2009	1
2009.442	1
2009.434	1
2009	1
2009.321	1
2009.401	1
2009.338	1
2009.327	1
2009.841	1
2009.918	1
2009.874	1
2009.652	1
2009.455	1
2009.455	1
2009.471	1
2009.342	1
2009.329	1
2009.352	1
2009.41	1
2009.41	1
2009.385	1
2009.385	1
2009.382	1
2009.53	1
2009.519	1
2009.497	1
2009.516	1
2009.785	1
2009.754	1
2010.858	1
2009.866	1
2009.74	1
2009.844	1
2009.806	1
2009.721	1
2009.721	1
2009.721	1
2009.721	1
2009.721	1
2009.721	1
2009.721	1
2009.721	1
2009.759	1
2009.726	1
2009.874	1
2009.855	1
2009.885	1
2009.841	1
2009.816	1
2009.725	1
2009.736	1
2009.779	1
2009.477	1
2009.51	1
2009	1
2009.836	1
2009.7	1
2009.616	1
2009.675	1
2009.605	1
2009.751	1
2009.63	1
2009.693	1
2009.69	1
2009.685	1
2009.319	1
2009.593	1
2009.644	1
2009.633	1
2009.688	1
2009.647	1
2009.622	1
2009.414	1
2009.462	1
2009.549	1
