EPI_ISL_192307|Human|H7N9|2015.027|Asia|,2015.027,-441.1,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_192306|Human|H7N9|2015.044|Asia|,2015.044,-447.1,47.1887550200803,1494,1494,45.7831325301205,47.8915662650602
EPI_ISL_192305|Human|H7N9|2015.049|Asia|,2015.049,-445.6,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_192304|Human|H7N9|2015.047|Asia|,2015.047,-443.1,46.9879518072289,1494,1494,45.3815261044177,47.7911646586345
EPI_ISL_192303|Human|H7N9|2015.058|Asia|,2015.058,-443,47.1887550200803,1494,1494,45.7831325301205,47.8915662650602
EPI_ISL_192302|Human|H7N9|2015.011|Asia|,2015.011,-441.5,46.5817694369973,1492,1494,44.0643863179074,47.8391959798995
EPI_ISL_192301|Human|H7N9|2015.038|Asia|,2015.038,-442.4,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_192300|Human|H7N9|2015.033|Asia|,2015.033,-450.5,47.2556894243641,1494,1494,45.9839357429719,47.8915662650602
EPI_ISL_192299|Human|H7N9|2014.904|Asia|,2014.904,-435.8,46.4166108506363,1493,1494,43.2595573440644,47.9919678714859
EPI_ISL_192298|Human|H7N9|2015.068|Asia|,2015.068,-445.9,46.4524765729585,1494,1494,43.9759036144578,47.6907630522088
EPI_ISL_192297|Human|H7N9|2015.06|Asia|,2015.06,-445.1,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_192296|Human|H7N9|2015.049|Asia|,2015.049,-446.3,46.9210174029451,1494,1494,44.3775100401606,48.1927710843374
EPI_ISL_192295|Human|H7N9|2014.981|Asia|,2014.981,-448,46.8540829986613,1494,1494,44.7791164658635,47.8915662650602
EPI_ISL_192294|Human|H7N9|2014.984|Asia|,2014.984,-444.9,46.8540829986613,1494,1494,44.7791164658635,47.8915662650602
EPI_ISL_192293|Human|H7N9|2015.033|Asia|,2015.033,-447,46.8540829986613,1494,1494,44.7791164658635,47.8915662650602
EPI_ISL_192292|Human|H7N9|2014.989|Asia|,2014.989,-445.4,46.7202141900937,1494,1494,44.3775100401606,47.8915662650602
EPI_ISL_192291|Human|H7N9|2015.058|Asia|,2015.058,-446.8,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_192290|Human|H7N9|2015.06|Asia|,2015.06,-452.1,47.1887550200803,1494,1494,45.9839357429719,47.7911646586345
EPI_ISL_192289|Human|H7N9|2015.038|Asia|,2015.038,-443.1,46.9879518072289,1494,1494,45.3815261044177,47.7911646586345
EPI_ISL_192288|Human|H7N9|2015.06|Asia|,2015.06,-446.6,46.9879518072289,1494,1494,45.3815261044177,47.7911646586345
EPI_ISL_192287|Human|H7N9|2015.11|Asia|,2015.11,-447.4,47.1887550200803,1494,1494,45.7831325301205,47.8915662650602
EPI_ISL_192286|Human|H7N9|2015.11|Asia|,2015.11,-447.4,47.1887550200803,1494,1494,45.7831325301205,47.8915662650602
EPI_ISL_192285|Human|H7N9|2015.074|Asia|,2015.074,-447.5,47.1218206157965,1494,1494,45.5823293172691,47.8915662650602
EPI_ISL_192284|Human|H7N9|2015.093|Asia|,2015.093,-460.7,47.8580990629183,1494,1494,47.3895582329317,48.0923694779116
EPI_ISL_192283|Human|H7N9|2015.082|Asia|,2015.082,-441.1,46.9879518072289,1494,1494,44.7791164658635,48.0923694779116
EPI_ISL_192282|Human|H7N9|2015.11|Asia|,2015.11,-447.1,47.1218206157965,1494,1494,45.7831325301205,47.7911646586345
EPI_ISL_192281|Human|H7N9|2015.025|Asia|,2015.025,-449.5,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_192280|Human|H7N9|2015.074|Asia|,2015.074,-443.6,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_192279|Human|H7N9|2015.055|Asia|,2015.055,-463.3,47.2556894243641,1494,1494,45.5823293172691,48.0923694779116
EPI_ISL_192278|Human|H7N9|2014.997|Asia|,2014.997,-445.9,46.8540829986613,1494,1494,44.7791164658635,47.8915662650602
EPI_ISL_192277|Human|H7N9|2015.06|Asia|,2015.06,-446.6,46.9879518072289,1494,1494,45.3815261044177,47.7911646586345
EPI_ISL_192276|Human|H7N9|2015.11|Asia|,2015.11,-446.9,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_192275|Human|H7N9|2015.099|Asia|,2015.099,-445.4,47.1887550200803,1494,1494,45.9839357429719,47.7911646586345
EPI_ISL_192274|Human|H7N9|2015.041|Asia|,2015.041,-448.7,46.9879518072289,1494,1494,45.1807228915663,47.8915662650602
EPI_ISL_192505|Human|H7N9|2015.151|Asia|,2015.151,-448.5,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_192504|Human|H7N9|2015.115|Asia|,2015.115,-436.3,46.2516733601071,1494,1494,44.1767068273092,47.289156626506
EPI_ISL_192503|Human|H7N9|2015.167|Asia|,2015.167,-450.8,46.5863453815261,1494,1494,44.578313253012,47.5903614457831
EPI_ISL_192502|Human|H7N9|2015.088|Asia|,2015.088,-449.6,46.9210174029451,1494,1494,45.1807228915663,47.7911646586345
EPI_ISL_192501|Human|H7N9|2015.2|Asia|,2015.2,-448.7,46.4524765729585,1494,1494,43.9759036144578,47.6907630522088
EPI_ISL_192499|Human|H7N9|2015.178|Asia|,2015.178,-434.6,46.3855421686747,1494,1494,43.3734939759036,47.8915662650602
EPI_ISL_192498|Human|H7N9|2015.093|Asia|,2015.093,-436.3,46.3186077643909,1494,1494,44.1767068273092,47.3895582329317
EPI_ISL_192497|Human|H7N9|2015.088|Asia|,2015.088,-442.4,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_192495|Human|H7N9|2015.153|Asia|,2015.153,-456.9,47.3895582329317,1494,1494,46.3855421686747,47.8915662650602
EPI_ISL_192494|Human|H7N9|2015.173|Asia|,2015.173,-445.3,46.9879518072289,1494,1494,45.1807228915663,47.8915662650602
EPI_ISL_192493|Human|H7N9|2015.164|Asia|,2015.164,-448.8,47.1218206157965,1494,1494,45.5823293172691,47.8915662650602
EPI_ISL_192492|Human|H7N9|2015.266|Asia|,2015.266,-448.8,47.1218206157965,1494,1494,45.5823293172691,47.8915662650602
EPI_ISL_192488|Human|H7N9|2015.066|Asia|,2015.066,-447.1,47.1887550200803,1494,1494,45.7831325301205,47.8915662650602
EPI_ISL_192487|Human|H7N9|2015.058|Asia|,2015.058,-443.4,47.0509383378016,1492,1494,45.4728370221328,47.8391959798995
EPI_ISL_192484|Human|H7N9|2015.145|Asia|,2015.145,-446.2,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_192478|Human|H7N9|2015.304|Asia|,2015.304,-460.1,47.5903614457831,1494,1494,46.7871485943775,47.9919678714859
EPI_ISL_192472|Human|H7N9|2015.389|Asia|,2015.389,-432.3,46.2826523777629,1493,1494,43.1726907630522,47.8391959798995
EPI_ISL_192471|Human|H7N9|2015.389|Asia|,2015.389,-443.2,46.6532797858099,1494,1494,44.578313253012,47.6907630522088
EPI_ISL_192469|Human|H7N9|2015.397|Asia|,2015.397,-440.3,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_192466|Human|H7N9|2013.912|Asia|,2013.912,-443.9,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_192465|Human|H7N9|2013.956|Asia|,2013.956,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_192464|Human|H7N9|2014.019|Asia|,2014.019,-445.5,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_192463|Human|H7N9|2014.008|Asia|,2014.008,-445.7,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_192462|Human|H7N9|2014.019|Asia|,2014.019,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_192461|Human|H7N9|2014.033|Asia|,2014.033,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_192460|Human|H7N9|2014.033|Asia|,2014.033,-442.5,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_192459|Human|H7N9|2014.033|Asia|,2014.033,-443.9,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_192458|Human|H7N9|2014.033|Asia|,2014.033,-445.7,46.7202141900937,1494,1494,44.7791164658635,47.6907630522088
EPI_ISL_192455|Human|H7N9|2014.005|Asia|,2014.005,-448.6,46.8540829986613,1494,1494,44.578313253012,47.9919678714859
EPI_ISL_192454|Human|H7N9|2014.036|Asia|,2014.036,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_192451|Human|H7N9|2014.036|Asia|,2014.036,-445.8,46.7202141900937,1494,1494,44.1767068273092,47.9919678714859
EPI_ISL_192450|Human|H7N9|2014.038|Asia|,2014.038,-438.2,46.9879518072289,1494,1494,45.3815261044177,47.7911646586345
EPI_ISL_192449|Human|H7N9|2014.005|Asia|,2014.005,-448.6,46.8540829986613,1494,1494,44.578313253012,47.9919678714859
EPI_ISL_192448|Human|H7N9|2014.022|Asia|,2014.022,-445.2,46.8540829986613,1494,1494,44.7791164658635,47.8915662650602
EPI_ISL_192447|Human|H7N9|2014.022|Asia|,2014.022,-443.3,46.5863453815261,1494,1494,43.9759036144578,47.8915662650602
EPI_ISL_192446|Human|H7N9|2014.027|Asia|,2014.027,-442.6,46.4524765729585,1494,1494,43.9759036144578,47.6907630522088
EPI_ISL_192445|Human|H7N9|2014.019|Asia|,2014.019,-449.6,46.9210174029451,1494,1494,44.7791164658635,47.9919678714859
EPI_ISL_192444|Human|H7N9|2014.038|Asia|,2014.038,-447,46.9210174029451,1494,1494,44.9799196787149,47.8915662650602
EPI_ISL_192443|Human|H7N9|2014.06|Asia|,2014.06,-443.9,46.5194109772423,1494,1494,43.9759036144578,47.7911646586345
EPI_ISL_192442|Human|H7N9|2014.06|Asia|,2014.06,-443.9,46.5194109772423,1494,1494,43.9759036144578,47.7911646586345
EPI_ISL_192441|Human|H7N9|2014.052|Asia|,2014.052,-442.6,46.4524765729585,1494,1494,43.9759036144578,47.6907630522088
EPI_ISL_192440|Human|H7N9|2014.06|Asia|,2014.06,-447.6,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_192439|Human|H7N9|2014.049|Asia|,2014.049,-447,46.9210174029451,1494,1494,44.9799196787149,47.8915662650602
EPI_ISL_192438|Human|H7N9|2014.088|Asia|,2014.088,-447,46.8854655056932,1493,1494,44.9799196787149,47.8391959798995
EPI_ISL_192436|Human|H7N9|2014.071|Asia|,2014.071,-448.4,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_192435|Human|H7N9|2014.041|Asia|,2014.041,-444.1,46.5194109772423,1494,1494,43.9759036144578,47.7911646586345
EPI_ISL_192432|Human|H7N9|2014.052|Asia|,2014.052,-449.7,46.8540829986613,1494,1494,44.3775100401606,48.0923694779116
EPI_ISL_192431|Human|H7N9|2014.068|Asia|,2014.068,-447,46.9210174029451,1494,1494,44.9799196787149,47.8915662650602
EPI_ISL_192430|Human|H7N9|2014.096|Asia|,2014.096,-447.3,46.9210174029451,1494,1494,44.9799196787149,47.8915662650602
EPI_ISL_192429|Human|H7N9|2014.068|Asia|,2014.068,-456.9,46.7202141900937,1494,1494,44.3775100401606,47.8915662650602
EPI_ISL_192428|Human|H7N9|2014.071|Asia|,2014.071,-449.8,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_192427|Human|H7N9|2014.09|Asia|,2014.09,-445,46.6532797858099,1494,1494,44.1767068273092,47.8915662650602
EPI_ISL_192426|Human|H7N9|2014.033|Asia|,2014.033,-444.1,46.5194109772423,1494,1494,43.9759036144578,47.7911646586345
EPI_ISL_192425|Human|H7N9|2014.016|Asia|,2014.016,-448,46.7871485943775,1494,1494,44.578313253012,47.8915662650602
EPI_ISL_192424|Human|H7N9|2014.096|Asia|,2014.096,-448.9,46.7871485943775,1494,1494,44.578313253012,47.8915662650602
EPI_ISL_192423|Human|H7N9|2014.068|Asia|,2014.068,-449.8,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_192422|Human|H7N9|2014.082|Asia|,2014.082,-449.8,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_192421|Human|H7N9|2014.088|Asia|,2014.088,-445,46.6532797858099,1494,1494,44.1767068273092,47.8915662650602
EPI_ISL_192420|Human|H7N9|2014.096|Asia|,2014.096,-444.1,46.5194109772423,1494,1494,43.9759036144578,47.7911646586345
EPI_ISL_192419|Human|H7N9|2014.129|Asia|,2014.129,-443.4,46.7202141900937,1494,1494,44.7791164658635,47.6907630522088
EPI_ISL_192418|Human|H7N9|2014.126|Asia|,2014.126,-451.1,46.9210174029451,1494,1494,44.7791164658635,47.9919678714859
EPI_ISL_192417|Human|H7N9|2014.03|Asia|,2014.03,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_192416|Human|H7N9|2014.022|Asia|,2014.022,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_192415|Human|H7N9|2014.027|Asia|,2014.027,-459.7,47.3226238286479,1494,1494,45.9839357429719,47.9919678714859
EPI_ISL_192414|Human|H7N9|2014.019|Asia|,2014.019,-445.5,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_192413|Human|H7N9|2014.008|Asia|,2014.008,-445.7,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_192412|Human|H7N9|2014.099|Asia|,2014.099,-445.6,46.9210174029451,1494,1494,44.578313253012,48.0923694779116
EPI_ISL_192411|Human|H7N9|2014.063|Asia|,2014.063,-445.1,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_192410|Human|H7N9|2014.101|Asia|,2014.101,-447.3,46.9210174029451,1494,1494,44.9799196787149,47.8915662650602
EPI_ISL_192409|Human|H7N9|2014.112|Asia|,2014.112,-445.9,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_192408|Human|H7N9|2014.101|Asia|,2014.101,-448.6,46.9210174029451,1494,1494,44.7791164658635,47.9919678714859
EPI_ISL_192407|Human|H7N9|2014.118|Asia|,2014.118,-447,46.9210174029451,1494,1494,44.9799196787149,47.8915662650602
EPI_ISL_192406|Human|H7N9|2014.123|Asia|,2014.123,-447,46.8540829986613,1494,1494,44.7791164658635,47.8915662650602
EPI_ISL_192405|Human|H7N9|2014.101|Asia|,2014.101,-446.7,46.9879518072289,1494,1494,45.3815261044177,47.7911646586345
EPI_ISL_192403|Human|H7N9|2014.079|Asia|,2014.079,-449.1,46.9210174029451,1494,1494,45.3815261044177,47.6907630522088
EPI_ISL_192402|Human|H7N9|2014.052|Asia|,2014.052,-448.2,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_192401|Human|H7N9|2014.077|Asia|,2014.077,-446.3,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_192913|Human|H7N9|2015|Asia|,2015,-442.4,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_192912|Human|H7N9|2015|Asia|,2015,-442.4,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_192911|Human|H7N9|2015|Asia|,2015,-448.5,47.1218206157965,1494,1494,45.1807228915663,48.0923694779116
EPI_ISL_192910|Human|H7N9|2015|Asia|,2015,-445.5,46.9879518072289,1494,1494,44.578313253012,48.1927710843374
EPI_ISL_192909|Human|H7N9|2014.915|Asia|,2014.915,-455.4,46.9879518072289,1494,1494,44.3775100401606,48.2931726907631
EPI_ISL_192908|Human|H7N9|2014|Asia|,2014,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_192907|Human|H7N9|2014|Asia|,2014,-459.7,47.3226238286479,1494,1494,45.9839357429719,47.9919678714859
EPI_ISL_192906|Human|H7N9|2014|Asia|,2014,-446.1,46.6532797858099,1494,1494,44.578313253012,47.6907630522088
EPI_ISL_192905|Human|H7N9|2014|Asia|,2014,-441.8,46.6532797858099,1494,1494,44.578313253012,47.6907630522088
EPI_ISL_192904|Human|H7N9|2014|Asia|,2014,-445.8,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_192903|Human|H7N9|2014|Asia|,2014,-444.6,46.6532797858099,1494,1494,44.578313253012,47.6907630522088
EPI_ISL_192902|Human|H7N9|2014|Asia|,2014,-444.5,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_192901|Human|H7N9|2014|Asia|,2014,-448.2,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_192900|Human|H7N9|2014|Asia|,2014,-444.5,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_192899|Human|H7N9|2014|Asia|,2014,-446.1,46.6532797858099,1494,1494,44.578313253012,47.6907630522088
EPI_ISL_192898|Human|H7N9|2013.915|Asia|,2013.915,-444.5,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_194320|Human|H7N9|2015.652|Asia|,2015.652,-448,46.8540829986613,1494,1494,44.7791164658635,47.8915662650602
EPI_ISL_198689|Human|H7N9|2014.079|Asia|,2014.079,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_198688|Human|H7N9|2014.077|Asia|,2014.077,-446.3,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_198687|Human|H7N9|2014.077|Asia|,2014.077,-446.3,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_198686|Human|H7N9|2014.071|Asia|,2014.071,-443,46.7202141900937,1494,1494,44.7791164658635,47.6907630522088
EPI_ISL_198685|Human|H7N9|2014.049|Asia|,2014.049,-448.2,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_198684|Human|H7N9|2014.041|Asia|,2014.041,-444.5,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_198683|Human|H7N9|2014.038|Asia|,2014.038,-446.9,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_198682|Human|H7N9|2014.03|Asia|,2014.03,-442.5,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_198681|Human|H7N9|2014.03|Asia|,2014.03,-443.9,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_198680|Human|H7N9|2014.03|Asia|,2014.03,-445.7,46.7202141900937,1494,1494,44.7791164658635,47.6907630522088
EPI_ISL_198679|Human|H7N9|2014.03|Asia|,2014.03,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_198678|Human|H7N9|2014.027|Asia|,2014.027,-451.1,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_198677|Human|H7N9|2014.027|Asia|,2014.027,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_198676|Human|H7N9|2014.025|Asia|,2014.025,-459.7,47.3226238286479,1494,1494,45.9839357429719,47.9919678714859
EPI_ISL_198675|Human|H7N9|2014.025|Asia|,2014.025,-445.9,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_198674|Human|H7N9|2014.016|Asia|,2014.016,-445.5,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_198673|Human|H7N9|2014.016|Asia|,2014.016,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_198672|Human|H7N9|2014.005|Asia|,2014.005,-445.7,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_198750|Human|H7N9|2015.186|Asia|,2015.186,-447.6,46.7202141900937,1494,1494,44.3775100401606,47.8915662650602
EPI_ISL_198749|Human|H7N9|2015.173|Asia|,2015.173,-444.5,46.6532797858099,1494,1494,44.1767068273092,47.8915662650602
EPI_ISL_198748|Human|H7N9|2015.153|Asia|,2015.153,-450.4,47.3226238286479,1494,1494,46.1847389558233,47.8915662650602
EPI_ISL_198747|Human|H7N9|2015.153|Asia|,2015.153,-445.9,46.6532797858099,1494,1494,43.9759036144578,47.9919678714859
EPI_ISL_198746|Human|H7N9|2015.153|Asia|,2015.153,-446.3,47.1887550200803,1494,1494,45.7831325301205,47.8915662650602
EPI_ISL_198745|Human|H7N9|2015.11|Asia|,2015.11,-451.3,47.2556894243641,1494,1494,46.1847389558233,47.7911646586345
EPI_ISL_198744|Human|H7N9|2015.11|Asia|,2015.11,-447.1,47.1218206157965,1494,1494,45.7831325301205,47.7911646586345
EPI_ISL_198742|Human|H7N9|2015.104|Asia|,2015.104,-441.1,46.9879518072289,1494,1494,44.7791164658635,48.0923694779116
EPI_ISL_198741|Human|H7N9|2015.101|Asia|,2015.101,-446.2,47.0548862115127,1494,1494,45.7831325301205,47.6907630522088
EPI_ISL_198740|Human|H7N9|2015.093|Asia|,2015.093,-446.8,47.1218206157965,1494,1494,45.5823293172691,47.8915662650602
EPI_ISL_198739|Human|H7N9|2015.09|Asia|,2015.09,-445.1,47.1533824514401,1493,1494,45.0704225352113,48.1927710843374
EPI_ISL_198738|Human|H7N9|2015.09|Asia|,2015.09,-460.7,47.8580990629183,1494,1494,47.3895582329317,48.0923694779116
EPI_ISL_198737|Human|H7N9|2015.079|Asia|,2015.079,-441.1,46.9879518072289,1494,1494,44.7791164658635,48.0923694779116
EPI_ISL_198736|Human|H7N9|2015.071|Asia|,2015.071,-447.5,47.1218206157965,1494,1494,45.5823293172691,47.8915662650602
EPI_ISL_198735|Human|H7N9|2015.071|Asia|,2015.071,-445.6,46.6532797858099,1494,1494,44.578313253012,47.6907630522088
EPI_ISL_198733|Human|H7N9|2015.068|Asia|,2015.068,-441.4,46.7871485943775,1494,1494,44.578313253012,47.8915662650602
EPI_ISL_198732|Human|H7N9|2015.066|Asia|,2015.066,-451.8,47.2556894243641,1494,1494,45.5823293172691,48.0923694779116
EPI_ISL_198731|Human|H7N9|2015.058|Asia|,2015.058,-446.8,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_198730|Human|H7N9|2015.058|Asia|,2015.058,-452.1,47.1887550200803,1494,1494,45.9839357429719,47.7911646586345
EPI_ISL_198729|Human|H7N9|2015.055|Asia|,2015.055,-463.3,47.2556894243641,1494,1494,45.5823293172691,48.0923694779116
EPI_ISL_198728|Human|H7N9|2015.049|Asia|,2015.049,-444.4,46.6532797858099,1494,1494,44.1767068273092,47.8915662650602
EPI_ISL_198727|Human|H7N9|2015.041|Asia|,2015.041,-452.5,47.2556894243641,1494,1494,46.1847389558233,47.7911646586345
EPI_ISL_198726|Human|H7N9|2015.038|Asia|,2015.038,-450.5,47.2556894243641,1494,1494,45.9839357429719,47.8915662650602
EPI_ISL_198725|Human|H7N9|2015.027|Asia|,2015.027,-442.4,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_198724|Human|H7N9|2015.027|Asia|,2015.027,-451.8,47.3226238286479,1494,1494,45.7831325301205,48.0923694779116
EPI_ISL_198723|Human|H7N9|2015.014|Asia|,2015.014,-461.4,47.5234270414993,1494,1494,46.5863453815261,47.9919678714859
EPI_ISL_198722|Human|H7N9|2015.014|Asia|,2015.014,-441.5,46.6175485599464,1493,1494,44.0643863179074,47.8915662650602
EPI_ISL_198721|Human|H7N9|2015.005|Asia|,2015.005,-452.4,47.0548862115127,1494,1494,44.578313253012,48.2931726907631
EPI_ISL_198718|Human|H7N9|2014.403|Asia|,2014.403,-451,46.7515070328198,1493,1494,45.1807228915663,47.5376884422111
EPI_ISL_198711|Human|H7N9|2014.184|Asia|,2014.184,-449.6,46.8540829986613,1494,1494,44.578313253012,47.9919678714859
EPI_ISL_198710|Human|H7N9|2014.175|Asia|,2014.175,-443.2,46.7202141900937,1494,1494,44.3775100401606,47.8915662650602
EPI_ISL_198708|Human|H7N9|2014.142|Asia|,2014.142,-449.9,46.8540829986613,1494,1494,45.1807228915663,47.6907630522088
EPI_ISL_198706|Human|H7N9|2014.134|Asia|,2014.134,-440.9,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_198705|Human|H7N9|2014.134|Asia|,2014.134,-442.6,46.5863453815261,1494,1494,44.1767068273092,47.7911646586345
EPI_ISL_198704|Human|H7N9|2014.134|Asia|,2014.134,-450.5,46.9210174029451,1494,1494,45.1807228915663,47.7911646586345
EPI_ISL_198703|Human|H7N9|2014.132|Asia|,2014.132,-449.7,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_198702|Human|H7N9|2014.132|Asia|,2014.132,-454.9,47.3895582329317,1494,1494,46.1847389558233,47.9919678714859
EPI_ISL_198699|Human|H7N9|2014.112|Asia|,2014.112,-454.9,47.3895582329317,1494,1494,46.1847389558233,47.9919678714859
EPI_ISL_198698|Human|H7N9|2014.112|Asia|,2014.112,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_198697|Human|H7N9|2014.11|Asia|,2014.11,-446.1,47.1887550200803,1494,1494,46.1847389558233,47.6907630522088
EPI_ISL_198696|Human|H7N9|2014.101|Asia|,2014.101,-446.3,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_198695|Human|H7N9|2014.099|Asia|,2014.099,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_198694|Human|H7N9|2014.088|Asia|,2014.088,-447.5,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_198693|Human|H7N9|2014.082|Asia|,2014.082,-440.8,46.7202141900937,1494,1494,44.7791164658635,47.6907630522088
EPI_ISL_198692|Human|H7N9|2014.082|Asia|,2014.082,-449.1,46.9210174029451,1494,1494,45.3815261044177,47.6907630522088
EPI_ISL_198691|Human|H7N9|2014.079|Asia|,2014.079,-440.8,46.7202141900937,1494,1494,44.7791164658635,47.6907630522088
EPI_ISL_198690|Human|H7N9|2014.079|Asia|,2014.079,-446.3,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_212471|Human|H7N9|2016.115|Asia|,2016.115,-440.7,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_215534|Human|H7N9|2014.31|Asia|,2014.31,-442.3,46.8540829986613,1494,1494,44.578313253012,47.9919678714859
EPI_ISL_215533|Human|H7N9|2014.31|Asia|,2014.31,-442.3,46.8540829986613,1494,1494,44.578313253012,47.9919678714859
EPI_ISL_221674|Human|H7N9|2015|Asia|,2015,-443.7,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_221672|Human|H7N9|2015|Asia|,2015,-445.6,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_221671|Human|H7N9|2015|Asia|,2015,-445.6,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_221667|Human|H7N9|2015|Asia|,2015,-446.1,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_223670|Human|H7N9|2015.036|Asia|,2015.036,-444.7,47.1218206157965,1494,1494,45.5823293172691,47.8915662650602
EPI_ISL_223680|Human|H7N9|2015.044|Asia|,2015.044,-442.4,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_223673|Human|H7N9|2015.038|Asia|,2015.038,-444.3,46.9210174029451,1494,1494,44.9799196787149,47.8915662650602
EPI_ISL_223672|Human|H7N9|2015.038|Asia|,2015.038,-444.7,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
